Time,Centered Angle,Centered Low Frequency Carrier,Centered Tremor,Centered Envelope,Centered Torque,Normalized WFE Displacement,centeredAngle
3.090755,189,96,0.8341779673262998,0.7985812151525107,-5.353313465576127,0.864152,192
3.09152,192,96,0.8518759930362905,0.7966770009623265,-5.191391190292416,0.846411,194
3.092285,194,96,0.8689084423048378,0.794689429584272,-5.022292625558781,0.828262,196
3.0930500000000003,198,97,0.900880783122834,0.7904750989888484,-4.666848980605552,0.790704,198
3.093815,198,97,0.900880783122834,0.7904750989888484,-4.666848980605552,0.790704,200
3.09458,200,97,0.9157817520639482,0.788255064276208,-4.482578683916426,0.771282,202
3.095345,202,97,0.9299432990220112,0.7859650266928441,-4.295936182740926,0.751422,204
3.09611,204,97,0.9433579535555818,0.7836094047866574,-4.107958772067298,0.731118,205
3.0968750000000003,207,97,0.9679476837425064,0.7787205685255105,-3.7346343664556816,0.68916,207
3.09764,207,97,0.9679476837425064,0.7787205685255105,-3.7346343664556816,0.68916,209
3.098405,209,98,0.9791387982170178,0.7761974582662564,-3.552279862670321,0.667498,210
3.09917,210,98,0.9896140976129412,0.7736288232092363,-3.374444849352672,0.645378,212
3.099935,212,98,0.9993930903037622,0.7710199048146508,-3.202300387461789,0.622798,213
3.1007000000000002,214,98,1.0169651655719683,0.7657018522360296,-2.878073460477805,0.57626,214
3.101465,214,98,1.0169651655719683,0.7657018522360296,-2.878073460477805,0.57626,216
3.10223,216,98,1.0248122409952254,0.7630027036599595,-2.7265066416692156,0.552304,217
3.102995,217,99,1.0320709951399447,0.7602831343128852,-2.582054035083649,0.527894,218
3.1037600000000003,219,99,1.0449304689760328,0.7548003638886663,-2.3122577718444526,0.477737,219
3.104525,219,99,1.0449304689760328,0.7548003638886663,-2.3122577718444526,0.477737,220
3.10529,220,99,1.0505781399236627,0.7520453002261651,-2.1856006268290376,0.452004,221
3.106055,221,99,1.0557313918667397,0.7492860952874593,-2.0635614204761583,0.425846,222
3.10682,222,99,1.0604076864677865,0.7465261263042603,-1.9450908189188867,0.399277,222
3.1075850000000003,223,100,1.068374221242269,0.7410161264449971,-1.7151764916297023,0.34496,223
3.10835,223,100,1.068374221242269,0.7410161264449971,-1.7151764916297023,0.34496,224
3.109115,224,100,1.0716793553712372,0.7382715798553752,-1.6018922225424221,0.317245,225
3.109881,225,100,1.0769445464075296,0.732815457135737,-1.3738020124994965,0.260803,225
3.110646,225,100,1.0769445464075296,0.732815457135737,-1.3738020124994965,0.260803,226
3.111411,226,100,1.0788984603901928,0.7301081251531506,-1.2576743587064008,0.232122,226
3.1121760000000003,227,101,1.0814120202743631,0.724744443386878,-1.0167684419059966,0.173967,227
3.112941,227,101,1.0814120202743631,0.724744443386878,-1.0167684419059966,0.173967,227
3.113706,227,101,1.0819494847332025,0.7220915618440072,-0.8911875781903498,0.144551,227
3.114471,227,101,1.0819892735874599,0.7194601892698903,-0.7612599804831034,0.11495,228
3.115236,228,101,1.0815147795213416,0.7168519298590961,-0.6269748946165913,0.085195,228
3.1160010000000002,228,101,1.0789594794538457,0.7117111869101699,-0.34398248981729385,0.025357,228
3.116766,228,101,1.0789594794538457,0.7117111869101699,-0.34398248981729385,0.025357,228
3.117531,228,102,1.0768434247127354,0.7091819894279416,-0.19538329099446328,-0.004659,228
3.118296,228,102,1.0741455894490541,0.7066825364394327,-0.04212080248586991,-0.034693,228
3.1190610000000003,228,102,1.0669430031192542,0.7017802401157585,0.27686951446504515,-0.094684,228
3.119826,228,102,1.0669430031192542,0.7017802401157585,0.27686951446504515,-0.094684,228
3.120591,228,102,1.062410947221953,0.6993813269337513,0.4415728747124974,-0.124575,228
3.121356,228,102,1.0572445010469855,0.6970200334065529,0.6086285023040247,-0.154354,227
3.122121,227,102,1.0514379942628753,0.6946985880464981,0.7772604332883762,-0.183991,227
3.1228860000000003,227,103,1.0378930813245906,0.6901845876547997,1.1164070301875801,-0.242729,227
3.123651,227,103,1.0378930813245906,0.6901845876547997,1.1164070301875801,-0.242729,226
3.124416,226,103,1.0301572981946996,0.687996866493157,1.284711336946923,-0.271779,226
3.125181,226,103,1.021789700448863,0.6858586394484769,1.4509544278217028,-0.300586,225
3.125946,225,103,1.0127995812767323,0.6837723905736666,1.614746843428016,-0.329131,224
3.1267110000000002,223,104,0.9930059145679808,0.6797657310610732,1.9313231080830016,-0.385366,223
3.127476,223,104,0.9930059145679808,0.6797657310610732,1.9313231080830016,-0.385366,222
3.128241,222,104,0.9822359165257764,0.6778501316916187,2.0834518411997442,-0.413028,221
3.129006,221,104,0.9709074960274626,0.6759960955828782,2.230644135297345,-0.440371,220
3.129772,219,104,0.9466594052541499,0.6724812778287119,2.5107277067573692,-0.494067,219
3.130537,219,104,0.9466594052541499,0.6724812778287119,2.5107277067573692,-0.494067,218
3.1313020000000003,217,104,0.9204176034186577,0.6692368823434198,2.7720655296068775,-0.546408,217
3.132067,217,104,0.9204176034186577,0.6692368823434198,2.7720655296068775,-0.546408,216
3.132832,216,105,0.9065957663700921,0.6677202216296698,2.8966081124686562,-0.57206,215
3.133597,215,105,0.8923269334218458,0.6662757190723266,3.0177577478971314,-0.597366,213
3.1343620000000003,212,105,0.8625011202767003,0.6636072880682451,3.2522128010961517,-0.64693,212
3.135127,212,105,0.8625011202767003,0.6636072880682451,3.2522128010961517,-0.64693,211
3.135892,211,105,0.8469625419985622,0.6623848214734368,3.367340479484951,-0.671188,209
3.136657,209,105,0.8310117717092437,0.6612374310478141,3.4820669276504583,-0.695095,208
3.137422,208,105,0.81465199218215,0.6601652499739966,3.5971734571158276,-0.71865,206
3.1381870000000003,204,106,0.780689100459753,0.6582458230807277,3.8321827525830803,-0.764696,204
3.138952,204,106,0.780689100459753,0.6582458230807277,3.8321827525830803,-0.764696,203
3.139717,203,106,0.7630733178763529,0.6573976353183402,3.9531299200560026,-0.787181,201
3.140482,201,106,0.7450231853620051,0.6566227816046619,4.077068880195582,-0.809302,199
3.141247,199,106,0.7265268500041473,0.6559202157280203,4.2042615640104355,-0.831052,197
3.1420120000000002,196,106,0.688152124149389,0.6547267385102975,4.467884756219438,-0.873414,196
3.142777,196,106,0.688152124149389,0.6547267385102975,4.467884756219438,-0.873414,194
3.143542,194,107,0.6682529930280496,0.6542327208091425,4.603660590278528,-0.89401,192
3.144307,192,107,0.6478691779269665,0.6538048117542289,4.74151053126614,-0.914203,190
3.1450720000000003,188,107,0.605621939575757,0.6531392303188598,5.0221161583180525,-0.953339,188
3.145837,188,107,0.605621939575757,0.6531392303188598,5.0221161583180525,-0.953339,185
3.146602,185,107,0.5837507215025312,0.6528971622117912,5.163950157272732,-0.972261,183
3.147367,183,107,0.5613782299377638,0.6527124316303027,5.30627671250412,-0.990737,181
3.148132,181,107,0.5385045510586154,0.6525825479493199,5.4485681229408005,-1.008755,179
3.1488970000000003,176,108,0.4912619439684668,0.6524769275387908,5.732500556659204,-1.043376,176
3.149663,174,108,0.4668951562445982,0.6524958137379854,5.874000638497033,-1.059958,174
3.1504280000000002,171,108,0.4420364623394992,0.6525588178299355,6.014789874706133,-1.076041,171
3.151193,171,108,0.4420364623394992,0.6525588178299355,6.014789874706133,-1.076041,169
3.151958,169,108,0.41668791703963376,0.6526631233061903,6.155255191977278,-1.091617,166
3.152723,166,108,0.39085156909939733,0.6528058775535317,6.295260811563743,-1.106679,164
3.1534880000000003,161,108,0.33772663067934944,0.6531952189053257,6.573872515789717,-1.135232,161
3.154253,161,108,0.33772663067934944,0.6531952189053257,6.573872515789717,-1.135232,158
3.155018,158,109,0.31044310834146854,0.6534359889763263,6.712469036146849,-1.148715,155
3.155783,155,109,0.28268191983099955,0.6537035865096096,6.850325344874044,-1.161664,152
3.156548,152,109,0.25444808508712036,0.653995058619711,6.987305649585299,-1.174076,149
3.1573130000000003,146,109,0.19658152934977993,0.654637702719817,7.255743917994953,-1.197292,146
3.158078,146,109,0.19658152934977993,0.654637702719817,7.255743917994953,-1.197292,143
3.158843,143,109,0.1669688212245579,0.6549828358949882,7.3853596671825565,-1.208097,140
3.159608,140,109,0.13692349280337404,0.6553397545583819,7.5098921857596,-1.218369,137
3.160373,137,110,0.106468537618029,0.6557053247919271,7.627371012233976,-1.228112,134
3.1611380000000002,131,110,0.04446669631248883,0.6564495656088116,7.831180824018757,-1.246023,131
3.161903,131,110,0.04446669631248883,0.6564495656088116,7.831180824018757,-1.246023,128
3.162668,128,110,0.013014772803650418,0.65682161305714,7.911203290876679,-1.254202,124
3.163433,124,110,-0.01865285203228559,0.6571890500359591,7.972207307274017,-1.261868,121
3.1641980000000003,118,110,-0.08230933123217361,0.6578958399625672,8.025024853167665,-1.275688,118
3.164963,118,110,-0.08230933123217361,0.6578958399625672,8.025024853167665,-1.275688,114
3.165728,114,110,-0.11410425935017786,0.658227815921759,8.010630966290615,-1.281852,111
3.166493,111,111,-0.1457320360810066,0.6585404402626602,7.965851256309779,-1.287523,108
3.167258,108,111,-0.17707070878058184,0.6588297970954392,7.888555365579575,-1.292707,105
3.1680230000000003,101,111,-0.23837195133925382,0.6593226740698384,7.631810854346385,-1.301617,101
3.168788,101,111,-0.23837195133925382,0.6593226740698384,7.631810854346385,-1.301617,98
3.169554,95,111,-0.29695944359564186,0.6596738222887789,7.236673924180219,-1.308584,95
3.170319,95,111,-0.29695944359564186,0.6596738222887789,7.236673924180219,-1.308584,92
3.171084,92,111,-0.32490944208876466,0.6597858852422246,6.988743268082204,-1.311329,90
3.171849,90,111,-0.3517977004489767,0.6598500538417927,6.709628435523366,-1.313572,87
3.1726140000000003,85,112,-0.4019482914374422,0.6598181400811927,6.0686985389752826,-1.316504,85
3.173379,85,112,-0.4019482914374422,0.6598181400811927,6.0686985389752826,-1.316504,82
3.174144,82,112,-0.42501677924104864,0.6597138692317466,5.713495111895193,-1.31716,80
3.174909,80,112,-0.44664483703012725,0.6595453590686177,5.340856461433895,-1.317246,78
3.175674,78,112,-0.4667745497115656,0.6593086842807329,4.955212275768646,-1.316736,76
3.1764390000000002,74,112,-0.502406292856368,0.6586156424929003,4.165533498496555,-1.313801,74
3.177204,74,112,-0.502406292856368,0.6586156424929003,4.165533498496555,-1.313801,73
3.177969,73,112,-0.5178925062631784,0.6581519838472515,3.7718280150760366,-1.311301,71
3.178734,71,113,-0.5318457402180895,0.657605609939442,3.385643380261405,-1.308057,70
3.1794990000000003,69,113,-0.5553366612867983,0.6562519411335068,2.6547320648601027,-1.299147,69
3.180264,69,113,-0.5553366612867983,0.6562519411335068,2.6547320648601027,-1.299147,68
3.181029,68,113,-0.5650035493981301,0.6554387989280593,2.3171116474102362,-1.29338,67
3.181794,67,113,-0.5733898598247924,0.6545313266375898,2.0017454439911333,-1.286668,67
3.182559,67,113,-0.5805876977941604,0.6535273284305252,1.710495407522386,-1.278954,66
3.1833240000000003,66,113,-0.5917983856013154,0.6512228668335558,1.2020420872922695,-1.26031,66
3.184089,66,113,-0.5917983856013154,0.6512228668335558,1.2020420872922695,-1.26031,66
3.184854,66,114,-0.5960044538904286,0.6499200717557585,0.9850343345065811,-1.249274,65
3.185619,65,114,-0.5994034864039743,0.6485161759873365,0.7921400205324329,-1.23703,65
3.186384,65,114,-0.6020885957032266,0.647011323714781,0.6223437575561446,-1.223533,65
3.1871490000000002,65,114,-0.6056535004894587,0.6437022893173101,0.34613986726933393,-1.192634,65
3.187914,65,114,-0.6056535004894587,0.6437022893173101,0.34613986726933393,-1.192634,65
3.188679,65,114,-0.6066895263639549,0.6419014355755098,0.2370360922044541,-1.175174,65
3.189445,65,114,-0.6076163073544832,0.6380200923642179,0.06856473835266808,-1.136146,65
3.19021,65,114,-0.6076163073544832,0.6380200923642179,0.06856473835266808,-1.136146,65
3.190975,65,115,-0.6076252974697786,0.6359466870348052,0.005963691990519049,-1.11457,65
3.1917400000000002,66,115,-0.6069870684336276,0.6315565184327834,-0.08413431185281928,-1.067352,66
3.192505,66,115,-0.6069870684336276,0.6315565184327834,-0.08413431185281928,-1.067352,66
3.19327,66,115,-0.6064210870570811,0.6292502120623596,-0.11448641366973739,-1.041762,66
3.194035,66,115,-0.6057373533830414,0.6268775013049825,-0.13699029116841674,-1.014903,66
3.1948000000000003,66,115,-0.6041201066888755,0.621958464878661,-0.1631397352950102,-0.957592,66
3.195565,66,115,-0.6041201066888755,0.621958464878661,-0.1631397352950102,-0.957592,67
3.19633,67,115,-0.6032288324131194,0.6194256721492108,-0.16900122389878658,-0.927272,67
3.197095,67,115,-0.6023052831443434,0.6168534271593185,-0.17131522687245343,-0.895944,67
3.19786,67,116,-0.6013595778140737,0.6142489499521135,-0.1711283463527094,-0.863693,67
3.1986250000000003,67,116,-0.5994361729262255,0.6089724375917622,-0.16521809103727003,-0.796799,67
3.19939,67,116,-0.5994361729262255,0.6089724375917622,-0.16521809103727003,-0.796799,68
3.200155,68,116,-0.5984687092051921,0.6063149307854367,-0.1608070136261216,-0.762354,68
3.20092,68,116,-0.5975015609280588,0.6036541388357786,-0.1561267228530015,-0.727385,68
3.201685,68,116,-0.5965338444968487,0.6009970551964106,-0.15170470277764864,-0.691997,68
3.2024500000000002,68,116,-0.594594168946841,0.5957210597398124,-0.14378367786064278,-0.620398,68
3.203215,68,116,-0.594594168946841,0.5957210597398124,-0.14378367786064278,-0.620398,69
3.20398,69,116,-0.5936174385679459,0.5931150949546585,-0.14107872422370776,-0.584401,69
3.204745,69,116,-0.5926325973653952,0.5905386798356028,-0.1391736319732208,-0.548411,69
3.2055100000000003,69,117,-0.5906220289285942,0.5854972809307355,-0.13882933916182338,-0.476847,69
3.206275,69,117,-0.5906220289285942,0.5854972809307355,-0.13882933916182338,-0.476847,69
3.20704,69,117,-0.589588522046707,0.5830428297249196,-0.1403997665206832,-0.441458,70
3.207805,70,117,-0.5885293449121685,0.5806389675166344,-0.14318226540412948,-0.406446,70
3.20857,70,117,-0.5874416045365618,0.5782900146494496,-0.1469192859181328,-0.371887,70
3.209336,70,117,-0.5851638551535036,0.5737721173471501,-0.15805761641874705,-0.304403,70
3.2101010000000003,70,117,-0.583965053037296,0.5716097719570785,-0.16520535166180356,-0.271595,70
3.210866,70,117,-0.583965053037296,0.5716097719570785,-0.16520535166180356,-0.271595,71
3.211631,71,117,-0.5827221013494691,0.5695155328312765,-0.17319173598429044,-0.239475,71
3.212396,71,117,-0.5814320996305867,0.5674916739173015,-0.18215016642277632,-0.208083,71
3.213161,71,118,-0.5800911457649132,0.5655400988262389,-0.19195282624465465,-0.177448,71
3.2139260000000003,72,118,-0.5772477645569545,0.5618596633997847,-0.21370618692626225,-0.118542,72
3.214691,72,118,-0.5772477645569545,0.5618596633997847,-0.21370618692626225,-0.118542,72
3.215456,72,118,-0.57574052427163,0.5601330067940475,-0.22539896614035365,-0.090296,72
3.216221,72,118,-0.574174705866406,0.558483131781417,-0.2378114404979117,-0.062861,72
3.216986,72,118,-0.5725463982528881,0.5569106479350578,-0.25081498206952174,-0.036234,72
3.2177510000000002,73,118,-0.5691016614251369,0.553999859937911,-0.2776816340804356,0.014632,73
3.218516,73,118,-0.5691016614251369,0.553999859937911,-0.2776816340804356,0.014632,73
3.219281,73,118,-0.5672824003069714,0.5526625491323938,-0.2918078767705866,0.038901,73
3.220046,73,118,-0.5653969861079675,0.5514047309026998,-0.3061356436749497,0.062421,74
3.2208110000000003,74,119,-0.5614270123559654,0.5491306684868361,-0.335397215041355,0.10731,74
3.221576,74,119,-0.5614270123559654,0.5491306684868361,-0.335397215041355,0.10731,74
3.222341,74,119,-0.5593416045395468,0.5481163687238029,-0.3504628155447962,0.128732,74
3.223106,74,119,-0.5571873470689211,0.5471854738641955,-0.3657325705403602,0.149509,75
3.223871,75,119,-0.554965310503983,0.5463393755999747,-0.3809450489370885,0.169672,75
3.2246360000000003,75,119,-0.5503171715291985,0.5449077259011562,-0.41198476687721425,0.20827,75
3.225401,75,119,-0.5503171715291985,0.5449077259011562,-0.41198476687721425,0.20827,76
3.226166,76,119,-0.5478901993939972,0.544325414676787,-0.42768264288779523,0.226762,76
3.226931,76,119,-0.5453947086900288,0.5438343044624833,-0.44345615181638537,0.244752,76
3.227696,76,119,-0.5428307590607956,0.543435965573659,-0.45943629173697176,0.262265,76
3.2284610000000002,77,120,-0.5374967105418619,0.5429233321362438,-0.4913639278933994,0.295953,77
3.229226,77,120,-0.5374967105418619,0.5429233321362438,-0.4913639278933994,0.295953,77
3.229992,77,120,-0.5318874867113008,0.5427970109194642,-0.5238576830177168,0.327993,77
3.230757,77,120,-0.5318874867113008,0.5427970109194642,-0.5238576830177168,0.327993,78
3.231522,78,120,-0.5289810596348502,0.5428805877772306,-0.5402172883569631,0.343437,78
3.232287,78,120,-0.5260044850054815,0.5430623596956821,-0.5567828819895291,0.358515,79
3.2330520000000003,79,120,-0.5198470675487475,0.5437193012746769,-0.5897407246799329,0.387617,79
3.233817,79,120,-0.5198470675487475,0.5437193012746769,-0.5897407246799329,0.387617,79
3.234582,79,120,-0.5166653064850095,0.544192861614899,-0.6065228021803839,0.401656,80
3.235347,80,120,-0.5134145614211436,0.5447613268011634,-0.6233741429539174,0.415361,80
3.236112,80,120,-0.5100948678334811,0.5454227701316446,-0.6401620091901246,0.428737,80
3.2368770000000002,81,120,-0.5032507663543446,0.5470145594132273,-0.673929207296774,0.454504,81
3.237642,81,120,-0.5032507663543446,0.5470145594132273,-0.673929207296774,0.454504,81
3.238407,81,121,-0.49972641884088564,0.5479387284107186,-0.6909032810187791,0.466897,82
3.239172,82,121,-0.4961332436066588,0.5489435408077609,-0.7079341028327975,0.47896,82
3.2399370000000003,83,121,-0.48874350813747147,0.5511779412888392,-0.7417597587770615,0.50209,83
3.240702,83,121,-0.48874350813747147,0.5511779412888392,-0.7417597587770615,0.50209,83
3.241467,83,121,-0.48494799199163335,0.5523979901582291,-0.7586781013317724,0.513151,83
3.242232,83,121,-0.48108473636677634,0.5536796950934966,-0.7756392933235174,0.523872,84
